Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.1040904777557736,1.12004934199383,1.1407282726972434,1.1321263748381143,1.1226628435184773,1.2126574921142894,1.244490884353292,1.168793526711657,1.1479037625781479,1.1178924347905672,1.1417345196395947,1.1406627460802954,1.1262925574125613,1.1361586632533038,1.137287794940502,1.1109325047299257,1.12240121436427,1.1278276062132404,1.1350963566548928,1.117064335554863,1.152391675453806,1.1500068459007184,1.1522989197478377,1.1741101418972482,1.172866756183644,1.133307150537549,1.113806698490148,1.1191630163177873,1.1158009186692948,1.1052498228021932,1.1071348000952888,1.1662654415690825
1.1079399130137013,1.1125383660167545,1.1368304638270288,1.1244333946217886,1.115028071012178,1.2357315362492225,1.2592434934048151,1.176409726289058,1.1276159357501279,1.1208702778336215,1.1369100069427047,1.1298373827253478,1.1030006714425329,1.1288648608643657,1.1379542417376523,1.1177700875054275,1.118110303356019,1.110084926336907,1.115551599198548,1.1076521856846628,1.1261498630277487,1.1211059896393551,1.1333968238444887,1.1931454699161037,1.1727427679766251,1.1316942984240046,1.1162343153177747,1.126547802739974,1.1139783048665786,1.1082834830721948,1.1030120051185934,1.1552922666283432
1.1066531218777997,1.113487991631627,1.1368295849071126,1.122611465626875,1.1281700109555401,1.213684883282732,1.2374775161137748,1.1778607302450952,1.1422740649484802,1.1268325165797608,1.1400279854174493,1.1279214212204975,1.1103918606934948,1.1235839757181076,1.1319222162806575,1.127837035695266,1.1191445263414064,1.1171742388637926,1.1199792271463611,1.1098127385568808,1.1290212906682877,1.1290946945806823,1.1365622137751796,1.1750342157891707,1.1705828736219865,1.1335929648233405,1.1225522033010715,1.1200047354529303,1.116156120704549,1.1099151520268478,1.1089334367828407,1.1622820860995682
1.1049511150147155,1.1128740397731143,1.1415377419591444,1.1312367349149883,1.127576348026784,1.2251164113871718,1.2483800579753512,1.1924506809115707,1.154695214825525,1.1506916547494082,1.1446933925568856,1.1437849252206491,1.1135304690113936,1.1366450341133327,1.1393283748452523,1.1268226481885377,1.1299377402953765,1.115468781452448,1.1179298020594934,1.113147928647524,1.1134962235826091,1.1269800218426913,1.1292492512636738,1.1626191920580116,1.1614163056798832,1.1399449833379973,1.1189211718480654,1.11109939186037,1.1111495495903616,1.1065224930869706,1.1046698395514707,1.1578467661435228
1.1099503713800534,1.1215371118590274,1.1569030766568233,1.144648670231803,1.1350066500729201,1.2471364328811736,1.262618505065876,1.2002656639751064,1.1478046039790986,1.1491451317256844,1.1503766830833992,1.1309829273790113,1.1397306161276226,1.1438208248713946,1.1494841519928187,1.1515441865779779,1.147011286535936,1.1289044339762753,1.1409624653607764,1.116990587968111,1.1315623242588793,1.1472588303998603,1.1380559519484086,1.1791975630614517,1.166258892026194,1.1391085147799167,1.120649189780813,1.1205580586750679,1.116802157566726,1.1136633163700407,1.106776724398015,1.1768556351941788
1.1174702619568657,1.1225470933913397,1.1624784003563764,1.1451485351382935,1.147549000215212,1.2414691072237414,1.2541425516796476,1.1838336579512792,1.1599298147540205,1.1521903300210397,1.148497350798744,1.1283187680678577,1.1425766656626313,1.1438030659824396,1.1429673010916974,1.1337677547372436,1.1303742106069665,1.1126477751814527,1.1248925685714528,1.10116788054398,1.114271324814192,1.1339446378445381,1.1254174032341069,1.1555697485840628,1.1638867305582479,1.1398737728791053,1.134802155700929,1.129438629498767,1.1298570196736397,1.1318443374665188,1.1186678495486788,1.162200738651075
1.1224722623233285,1.1283899092788876,1.1715907152527982,1.139618675083726,1.153737628079964,1.226732058997274,1.2397053083126581,1.1665986954981846,1.145824734261492,1.1432483086629581,1.1436411095521763,1.1234511224733326,1.128089147689773,1.139920232101972,1.1403401977190113,1.1342154861123983,1.132084858192398,1.1286862454434616,1.131378223769278,1.107908236263619,1.1281457357292983,1.1294763608308325,1.126806464866854,1.1728215497472931,1.169441305287872,1.1438388325913695,1.1292070853691902,1.1256729611941052,1.1268780642768716,1.1319436741998612,1.1357164370696256,1.1505418958482039
1.1290157639500693,1.12924667949084,1.1672862444893077,1.1323736053681555,1.1625771416294008,1.2196385621358912,1.2459450512977832,1.1763860242250996,1.1515443188620984,1.1577115433665424,1.153179115332819,1.128226107659705,1.1274113636901826,1.1372724070756428,1.137782890320487,1.1415154678039698,1.1487523268295186,1.1242633097498458,1.1224968378193811,1.1306003173520147,1.135041103326424,1.1276373503690234,1.1305362416146476,1.1816099652167493,1.1766038479975154,1.1503717709506374,1.1360921623575526,1.1379735532943418,1.1340440650502173,1.1383142569831777,1.1486163436672088,1.1548375102516908
1.1569150135024084,1.152520306724298,1.1780922996950047,1.1470191750512793,1.1712318220673736,1.1992712730957324,1.2365807946948513,1.1422030068819455,1.129103250252723,1.1353407872898411,1.1194579804444031,1.1113693153315902,1.1202336965228987,1.1142576082901168,1.1123134359699842,1.123260050875838,1.1297530210301476,1.1206403559176912,1.1148418066782118,1.1127511241323302,1.1180098149096127,1.1146072520102333,1.118847794175275,1.1687658411543995,1.1744763431309206,1.1479574742546184,1.1317987151849236,1.1343757132720051,1.1262856742751877,1.1352077881195008,1.1362867965005334,1.136232813779805
1.134721747624607,1.1264519284046703,1.1524909367276501,1.1136828113483714,1.1395865252235313,1.210703612542371,1.2407763321264058,1.1378444612103202,1.1188803562394936,1.1237983417387323,1.1196935426756447,1.1052983156471672,1.1201157382242635,1.1133683242879517,1.1180639226740405,1.1303185486829652,1.1324476484322272,1.1154667309590052,1.1177124538363277,1.1129373523908421,1.1263359977441754,1.1198928777067503,1.1305485867894238,1.1709210929293723,1.1880638775197379,1.151052292175452,1.1292800054813528,1.1434128299216952,1.1212335906832784,1.1300926613734712,1.1301635053863524,1.1528905966277498
