Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5941792580262013,0.5436571192638149,0.5214415084644224,0.5853539109915644,0.557321033748658,0.5856139421077491,0.6026582966120224,0.5638684808569088,0.5506507004049985,0.530993315120206,0.5535934179165589,0.5349605284920491,0.5627370082614762,0.5549809540363331,0.49969053764024807,0.533650701849576,0.5466765738189592,0.529066168177291,0.5454926968284854,0.5336929864753106,0.5618085618593573,0.5782100088705167,0.5648948744276807,0.576264480731993,0.5537609060389799,0.5064664046945011,0.476508897302653,0.543719926115541,0.5066710347811609,0.5503914041683178,0.5170336858955658,0.5033141381485304
0.5698620093230624,0.5346959179061592,0.5028916409709678,0.5533066652294569,0.5382221168445254,0.5695099203016611,0.6015673691508234,0.5776207861364946,0.5346447860855421,0.5236693026933175,0.5510777179661766,0.546353115300168,0.5491123538999405,0.527192101026972,0.5001647939334677,0.5316657676515404,0.5339891821852611,0.4999648531189482,0.5256146626892586,0.4927220692163772,0.5283172408251229,0.5791280248858937,0.5709413547666813,0.5441857137437505,0.5563210933990632,0.5513008986682246,0.4827322061417605,0.5144423414290245,0.46507311461560175,0.5282165144029611,0.5046574839609783,0.48076607896699475
0.577637254098212,0.5715742997655071,0.5197642819001125,0.5744513632379507,0.5286768403564199,0.5875840281050091,0.6190603014947769,0.5873490791368492,0.5302310854755352,0.5392430994509234,0.5432181338293458,0.5391892293827372,0.5479226254381704,0.5265584041466176,0.5145045479354664,0.5306429182563899,0.533989262202565,0.5329816956691871,0.5418269751866949,0.4703653838794213,0.5240932566074354,0.5704486886001838,0.5657992322667567,0.5108962611186594,0.5557071080464917,0.5507708076931923,0.4934364587756144,0.5041716225946233,0.46502929134468385,0.5341808329312983,0.4924024201029842,0.47369145637356436
0.5488437369196348,0.5472076260436025,0.4926425750186536,0.5422488187846564,0.539316821287708,0.5794816141854913,0.6155729650529258,0.5881407088535782,0.5169441563340254,0.557669019739881,0.556849690320889,0.5284093107691872,0.5594286485496527,0.5231603737870834,0.5194400307285214,0.5342343505316731,0.5422846237777819,0.5388311535982142,0.5399520318863487,0.4852044575831074,0.5336731708047902,0.566798878130875,0.5684550439190121,0.4902982892783654,0.5534090739799891,0.5378085903765619,0.5205709985760976,0.5233086052185749,0.5016976495678684,0.5374145571374069,0.5010555067055971,0.5224031923499179
0.5421570948050474,0.5269435535486973,0.4983313386056154,0.5413709464356629,0.5421277519753356,0.5840189795491937,0.6173346086463671,0.5775943155197254,0.5189692644958761,0.5493409901336501,0.548595041133872,0.4997852531500828,0.5520146457980268,0.5099000685578301,0.5213432259127342,0.5259950205115662,0.5384181214418291,0.5346131730487858,0.5427127241023286,0.4888738826240133,0.5359289708627468,0.5652548001226871,0.5740383155023805,0.5127046242293822,0.5606826656549102,0.5324211111416508,0.5534464413022899,0.5396821561537322,0.5283617169440191,0.5372195139289673,0.516438243372138,0.5292664950040225
0.5302395422750235,0.5214094817215091,0.5099552437472461,0.5516885973473715,0.5487487518049909,0.5655859439093276,0.61933505907886,0.5701696368958364,0.509197881273248,0.5402352972075182,0.5297860532369532,0.5072775825210907,0.5400721986714898,0.5011900017722923,0.4969914346124167,0.5121585714036105,0.5169183376239346,0.532684494334438,0.5248326050372101,0.47935644228046126,0.531293603133344,0.5441471655830386,0.5752919437397392,0.5015196622332954,0.5489894493020158,0.5482650438450034,0.5535937480138036,0.5481094548279097,0.5313278910155583,0.5346445162338758,0.5415058128231736,0.5589471325736106
0.5198742222207673,0.5383266307692169,0.5125817628257021,0.5602724180734571,0.5548319132630501,0.5764386561619683,0.6202748863722034,0.5513106873186162,0.5188608032702069,0.536901043121802,0.5239144018155062,0.49863440888394095,0.5415723891856161,0.5049011360567977,0.49986338098101424,0.5102829101241961,0.5113564424861212,0.5323959425458327,0.5233342259946818,0.49117652812328627,0.5485129737116381,0.5346786387119549,0.5621267668071659,0.5174203233883197,0.5603991105927166,0.5536722033882664,0.5615416785513907,0.5445743863924979,0.5433124148392086,0.5415535870353971,0.5681744192039013,0.5600767970648435
0.5096967658168845,0.5470407148995093,0.5319020588317294,0.5707888225123652,0.5466935738188545,0.572686226236244,0.6224431250895295,0.549129148250528,0.5327204265401035,0.5348789250227521,0.5086282797336565,0.5108562307521232,0.5536665232847673,0.5042953765609752,0.49392047716339293,0.5055080553511884,0.5014039982110612,0.5228210102289479,0.5267206341146133,0.4973563993639103,0.5421269563578321,0.5357405577030194,0.555379686543604,0.5234301597879276,0.5838671889900322,0.5403968000541095,0.5666419561613738,0.5354185419536206,0.5452291946961711,0.5773998360225865,0.5684148283240678,0.5654089296939611
0.50183389914057,0.5421485435710545,0.5336879524030094,0.5649384375134137,0.5503392686590325,0.5637515440588974,0.6217205520563924,0.5455621292215902,0.5340410308650636,0.5346215146669242,0.5029414494407503,0.5107092216383626,0.5529579872323827,0.515644313816102,0.5033714096321709,0.5080468506801714,0.5062367818341249,0.5330656731545313,0.538191012413396,0.5067009167650469,0.5490848739778418,0.5541159703867016,0.5447384134031168,0.5197607197830623,0.5682772804660754,0.5236765192655612,0.5815318878671518,0.5315373010581617,0.5659333209738513,0.5854463454823899,0.54494294187058,0.5721809520699286
0.5089023249550766,0.5359764203729052,0.5140314906238892,0.5638698867723835,0.5518827961509087,0.5507189635392455,0.6139316188356161,0.5481154813095848,0.5287797277579349,0.5435862478317066,0.49533089255709273,0.5109427385705336,0.5589510680560954,0.5043333790041298,0.5038668681573846,0.4918548716870581,0.5014949806033524,0.5109122264979651,0.5051939764208142,0.48549413890045967,0.5340556598179185,0.564122809030172,0.5504263207034352,0.5175674249851121,0.5563361663719388,0.5149502215491557,0.5913771705516746,0.5468843608316241,0.5715752668608025,0.5935046072475805,0.5346224468045819,0.55736614634099
