Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
1.8082023507089326,1.9769366425514012,2.057531735685113,2.0310080495924017,2.1147580726550816,1.9316622765417673,1.796235219571613,1.8705499981885714,1.9542334492607594,1.8250177249442503,1.8269170083324717,1.8000442984132778,2.0328539386037616,1.7598836727636415,1.6921671318561824,1.9013030454716253,1.8946003451722049,1.8822784456214408,1.9032937649417725,2.051798230832094,1.8902664025901406,1.953053958208641,1.8619933595630642,1.798473642246141,1.879906005266672,1.7606264086088292,1.9021466503229558,1.94152541063048,2.3694526463012604,1.9655942045650396,1.856790404972254,1.7787513460535456
1.9571731679727642,1.8533342572115559,1.789845698272833,1.9762628712569608,1.8203224970814071,2.029257094534865,1.8522087259407716,1.9354663897716042,1.7978278727139625,1.835729945582336,1.838957960759074,1.809960603037986,1.9797674065113118,1.8622256532876438,1.813790299055966,1.960681159219097,2.0507950849441365,1.9438577204466279,1.846805703242528,2.008384183227499,1.799826900291459,1.8273767839742177,1.7982947954628514,1.8681484477789492,1.897173756028756,1.652677130315738,1.8940206005654876,1.8795961456314703,2.3674442924116965,1.9363153739740278,1.8283822443581326,1.606399315610697
1.8683982973204152,1.8964914795108474,2.045574938579687,1.9093733829828354,1.9525703491231032,1.844415327389205,1.6845854569692007,1.7722135390116804,1.6441724316855943,1.658071400142361,1.660848542765971,1.562659901066791,1.8035033918918277,1.5608527869140554,1.5359541762563158,1.6525126567617525,1.6180990174924497,1.6693882076479953,1.8119568199337774,1.785385380787214,1.8955358561611457,1.9269783184738136,1.8249039996311107,1.8733921263435254,1.9451091424986438,1.7199385246912868,1.927995206560597,1.9890351085550178,2.3432239225526277,2.011246554559968,1.8126679532762675,1.641251976451748
1.7655879573948445,2.0797713710519172,1.8366033225447809,1.9990161511187496,2.0655765808179707,1.8161919474043453,1.743371911282497,1.7833318328756753,1.7589681993686885,1.8051028107953044,2.031427978948059,1.8093643993679167,1.7306964524449313,1.7941079942526816,1.7974800194546205,1.6825783749166636,1.6197283860360212,1.5749793103653094,1.6061906112485362,1.6514845091783004,1.6058999234592348,1.5976164087493447,1.6272323449464612,1.6025500147085254,1.6288876887865242,1.7051927749576636,1.662277923566511,1.7053899489440267,1.9884001202180355,1.7249246648640648,1.7163751469036015,1.7768535901776088
1.8529368992539148,1.8627382639721959,1.91809962505612,1.764393444034193,1.969547429792527,2.0180424677826156,1.779593988994203,1.804428658898857,1.694678560524833,1.927480766405682,2.007001420715392,1.8593774208456564,1.9129794507394384,1.8921952926831498,1.9629655078035853,1.9333177125492127,1.8607935759987437,1.924411116938206,1.8583397153826586,1.921032937090972,1.8065077558191558,1.7442789443009614,1.7906523373527157,1.8924281221554584,1.9068483838977088,1.8663626715409285,1.8614858551605664,1.8843789094056362,2.1715815356297488,1.8194207874759316,1.7512388684177864,1.9522891285286978
1.8271741202442358,2.025657284976951,2.079445899425977,2.0171211034989156,1.8443305352640114,1.7682774033244448,1.5447286057213936,1.6296287870576611,1.6765176507916706,1.6015222406873304,1.8376953407175585,1.6574498150381387,2.0754404723055777,1.7466005093323123,1.79917530691933,1.9158309607051585,1.8665457001194787,1.8733205590569375,1.8134572614209206,1.9005679104795337,1.7467631922718418,1.8100676309205406,1.7122804200495356,1.8546061202953101,1.7947148647627473,1.7893561486883978,1.7688090998277828,1.7616530789228275,1.8674602053224898,1.7504065351947897,1.6512147135213902,1.755561982827288
1.8706708047804623,2.0497965159628997,2.07153827169075,1.9202712044040373,1.9087414270559466,1.9463592563373726,1.7838005433068975,1.7779380006199115,1.9274230903267542,1.7401616960736679,1.8466022347080433,1.8192924983720302,2.053397153845509,1.7882872682400461,1.7773015865420045,1.8482491685384483,1.8834093620032215,1.9238769976696974,1.9146508511232323,1.87570662647314,1.851938810666641,1.7862847878925365,1.8249859089726208,1.8756169645896814,1.7826974875111405,1.7799556969828516,2.020247024419057,1.9634024817393716,2.1948818073771075,1.9405381234569459,1.9301250330398352,1.9863495623580794
1.7202991479383674,2.0853161910633933,2.2710982801909063,1.9161304808349562,1.8544215271567261,2.148870543838015,1.7856745644698797,1.8728199859649843,1.8267324394642361,1.7992597555033125,1.9723866159751484,1.7477649137115432,1.8361310297819566,1.739567925363945,1.8026293551083412,1.8390338905308858,1.7769996889316513,1.7346470521152393,1.691012109446855,1.7352257657699055,1.6379541844679277,1.6909303842968402,1.6665077099502494,1.7454397927129777,1.7587169723036877,1.8668824092505625,1.987873454077511,1.9819649638412165,1.9489280430678615,1.8736666801819821,1.826356616799842,1.9989356831908018
1.845365775361591,2.2150763066570947,2.475997194099256,1.9944530292890965,2.1202096277153366,2.21204151886061,1.877823813479069,1.8799445573888482,1.8607447947549292,1.8487249488515383,2.003569171151071,1.9274720758708503,1.9611356196529188,1.8777418730670346,1.9002421964636849,1.8503422577407442,1.7873412136861044,1.7960654102055031,1.8808540492688113,2.0066126541989395,1.8393974823026558,1.8445863595407734,1.8109674425433937,1.8057084323162191,1.8238046169447806,1.847753189651178,1.984203421797538,1.8609877022369692,1.997918510799134,1.9712329855845319,1.964245949296272,1.9937493177211452
1.7606845631595842,2.100399017909492,2.4007497201043244,1.9530580059111133,2.0725954617338083,2.262671295288225,1.836409790011779,1.8848893097327328,1.7103245271248735,1.8829935260490553,2.0173097007295193,1.9051886907671278,1.8852676703176472,1.859155393484946,1.895609283264446,2.1755704625458896,1.8494700923989489,1.7819509372933,1.7642441745169994,1.9722646500053218,1.8058553125157002,1.814966260174851,1.839352784178486,1.8440342351223282,1.870509788512057,1.8202105181939638,1.9649480413679452,1.9398621845541428,2.1622705842802104,1.9804129974332767,2.0106617765601804,2.078223961460491
1.9524448053914356,2.0795364154916585,2.2219031723412956,1.9930398414619748,1.9974313440343177,1.8433363022022053,1.5991374408592722,1.7202454286386564,1.8111753071481196,1.6831365058305745,1.9079838445711603,1.76386397906981,2.1003811637777168,1.8894430858458475,1.9082330881782559,2.1262305480359465,2.042756273651094,1.917295369376831,1.9131271483514904,1.9499704053680615,1.904581076951678,1.7233407935343843,1.7659853683070375,1.8608979458505224,1.857220987691457,1.8619851639832785,1.995436394528551,1.7798353368396032,2.0469843110080586,1.8688385650604022,1.8850181432896826,1.9229937013150737
2.0037927985137842,2.1505463906827704,2.1827358027398307,1.8459044386833827,1.831984843353289,2.167672081483275,1.7310689668428318,1.8403573797075716,1.8319159252975754,1.6580850937939777,1.8403432504204917,1.8125957034102704,1.9955868444679152,1.8664965718681363,1.999353830923891,2.107510126837249,2.028922783464156,1.8840706754724281,1.834013540421589,1.933817662865346,1.8067943081057707,1.831984022027053,1.7950770200079917,1.7880366020208684,1.78530090484436,1.8520371402097562,1.9400337724450751,1.8302146033509503,2.0935670831163997,1.9604406969478867,1.9816875066034951,1.972846893255716
