Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5588550483950243,0.6071455997353721,0.6445321129483577,0.5850136876700653,0.5165293214074151,0.6091808084910459,0.5933186297718458,0.5276056072517261,0.5521363292772987,0.5524763403661503,0.5813667424222562,0.5539074241418587,0.5702060873583381,0.5318912178317761,0.5443075813811107,0.5539772934618687,0.5342595193286059,0.5533847978993696,0.5592444567389689,0.5288092053827818,0.539058799431114,0.5587823536282985,0.5479516351625251,0.5963938242762179,0.5225070500855025,0.5449404091372161,0.558246608018222,0.5654675952156114,0.5797718940972381,0.5636313500033068,0.5245940363245736,0.5662570830294866
0.5749942506074044,0.6111749784229437,0.6402162090989982,0.5956652136289207,0.5376655644725874,0.5962572056505326,0.5763686930918519,0.5100199216822641,0.541167150442611,0.5292330750580865,0.5660619484178953,0.5469000226522827,0.5789465588318778,0.5246470713223381,0.5429221285532431,0.5545569979913152,0.5547835760163413,0.5619639641796628,0.5604003359036214,0.512506724069723,0.5425419829055338,0.5681323098836892,0.5553833280710867,0.5889782485771464,0.5317733172378936,0.5578436367978283,0.5537572412267906,0.5602303649765239,0.5878200980362851,0.5708846269915386,0.5325952307522157,0.5660022012695753
0.561014127137621,0.5924525617942025,0.648280796393458,0.6057813740023095,0.538275607818278,0.5906300202276151,0.5750881249351241,0.49604704123670995,0.5368221585794895,0.5117928489318686,0.5489120223946715,0.5166061811820595,0.555104078274558,0.5236392373769614,0.5537547993305143,0.5440478431545301,0.5415566308910229,0.5512053842358875,0.5411866463203299,0.5098531770712214,0.5379793446340675,0.5433479491961055,0.557799458846346,0.5945361854309694,0.5200702167146765,0.5549393811586527,0.542157111878665,0.5747670968351315,0.6051430031067206,0.547549542664834,0.5237547274606897,0.5754289076105903
0.5571450987930251,0.5816830399573156,0.6354652457376955,0.5873040499534472,0.5348479554755148,0.5959240100965908,0.5829512044593597,0.5216977621854126,0.5212724341802177,0.5051695048335252,0.5632415427862485,0.5166552000224747,0.5551333445735489,0.5188233992419105,0.5597522546962961,0.5340947021953615,0.5411486798866587,0.5177938893283041,0.5113968419955124,0.5101775607841681,0.5127688834647519,0.5436461021122629,0.5623084203657367,0.600949145411759,0.5225460015088066,0.5508028832468277,0.5423029190598814,0.5756281321702015,0.6013775893976288,0.5395093906740636,0.5111440776334164,0.5476908820640181
0.5795874652610951,0.6034933909070581,0.6218391840615145,0.5763580579825125,0.5420475154343549,0.59670052384089,0.5798185915035101,0.5249584250819543,0.5102485041201654,0.508419932178239,0.5578440288939066,0.5253566534391618,0.5569902816608328,0.5161079267030133,0.5448975615352967,0.5229215171789101,0.5388923357924145,0.5290483590789132,0.5090304635660541,0.5099863836521541,0.5042970282530925,0.5384425638026964,0.5525920617448858,0.6066068969547431,0.5328803767794512,0.5632414116367115,0.5630206227017354,0.580643199103648,0.6024846860185793,0.5669654335508114,0.5509472561341204,0.5430401694505065
0.571474003458595,0.5993314223829058,0.6204256846398888,0.577651112553355,0.5468816723514736,0.5916971517675123,0.5845076416703874,0.5403954558678348,0.5098582165621899,0.5071499102773722,0.5783281592102103,0.5277687846395693,0.5575541667762351,0.48813906695103704,0.5600497867121708,0.5153833521222508,0.5514756301834738,0.5334717192161729,0.5256545095546454,0.5315795238808971,0.5002191795038526,0.537171287441288,0.5719040718590649,0.6135896399234535,0.5328279736859551,0.570421239548442,0.5681409590771347,0.5733179378489366,0.6063523968636519,0.5698175398885463,0.5639866076221258,0.5388105389524127
0.5702396545267714,0.6038156127987651,0.6206090097078216,0.5922999785123735,0.5557064578891389,0.5768760591737587,0.5969419927794934,0.5333970746751211,0.5164715564485958,0.5084939320460649,0.5815833429157355,0.5473110787026116,0.5669242833754824,0.48707939180167736,0.5563836458178053,0.5309819732694874,0.5354316484604262,0.5331769334850911,0.5248731280015,0.5102680406479672,0.4838752781358924,0.5448996410038767,0.5663561129222265,0.616184359354246,0.5216790810915022,0.5485450618936003,0.5777663329670482,0.5756795414958886,0.6017457902266345,0.56324144075487,0.5781865132567705,0.5369990199451147
0.5747135648119719,0.611503379811356,0.6128973075992699,0.6117210511531797,0.559850772267354,0.575313365728225,0.5950463815625078,0.5391785557771951,0.5129534885300742,0.5091175538753068,0.5739683246729137,0.5489108697129579,0.5674907933525377,0.5073516852736364,0.5549652249749859,0.5452099029199311,0.5557837367193916,0.5258341163337965,0.5316320610914782,0.5090620455530361,0.5001162377412887,0.5577414852565212,0.5760049607567934,0.6349929992034427,0.5473051198731986,0.5562910019815459,0.5860366312643781,0.5755797702574643,0.6052634003131709,0.5599114646006935,0.5705867081748464,0.5476566221858103
0.5849004469022798,0.6134146588708318,0.6029514857771732,0.5991492847939224,0.5632131903610276,0.5819532365308722,0.5840518976268303,0.5436896611508502,0.5201244943566432,0.5114050841715279,0.5514078786724057,0.5133678981262677,0.5518758052189034,0.501797346462904,0.5437613707996762,0.5209692956560068,0.5460071515508989,0.5114305684248794,0.5212385296261761,0.5365970929751516,0.4976083519907659,0.5595270810748039,0.5777454053176534,0.6465857154026144,0.5420970126872819,0.5602116037854561,0.591531498883926,0.5703878337468402,0.6064455767975572,0.5578742568672777,0.567303055971009,0.5439518323087391
0.5793375973069095,0.6115320719230688,0.5804800410488284,0.6041686390624554,0.5527096062655219,0.5883395234921696,0.5847026507880839,0.5353056428476433,0.5120342250161865,0.5056157611009309,0.5350504389808197,0.507421328549361,0.5374074566344484,0.48956282184097866,0.5379845310569591,0.5242471188111133,0.5485881293337971,0.5091256645196287,0.5172950597108845,0.5393230941303395,0.47844495105353424,0.5670779450969432,0.5817640952090719,0.6354590689508326,0.5407874874842609,0.5693062231167829,0.5876538817946169,0.5736123815531307,0.6089723855567848,0.564874026628075,0.55601337849567,0.5443032102529077
