Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.48088094085490635,0.5164970691384329,0.44402760172147243,0.47867993272478776,0.4969273067775227,0.38082631790159926,0.44928548385498995,0.4328558648629941,0.45212095742247216,0.3938529399673294,0.4768576058294652,0.4459378304284675,0.4564729193134933,0.4412667553602654,0.37979358910208855,0.45752815273365005,0.4592345951338255,0.40994812677939696,0.42543121578801274,0.46994256240806276,0.3881721232913958,0.4039252463914182,0.3725120156865786,0.43973851067592445,0.47281729013765594,0.3745819498514544,0.41980297525409865,0.4501110992487364,0.5809977725684329,0.47704071873276804,0.4583841547640548,0.32724213330297824
0.43572316573141523,0.5135338177028702,0.5039343792804711,0.510427693000692,0.5133644396985593,0.4662496748741204,0.3756225049151787,0.46390005678792723,0.42624427099191137,0.42282052520761865,0.48642363560691443,0.44490072373507045,0.4749506587016313,0.43774719289315805,0.40820424338957867,0.45938054976215126,0.4055084028370379,0.4164115013692913,0.406520618449407,0.4566191468703659,0.3939413214867421,0.40363270221098757,0.3953019228814705,0.45747527695391177,0.43802254079759656,0.3945894708549963,0.4677102131831156,0.4881200667510383,0.5846467553119696,0.46762982973283374,0.45389245069848033,0.44514247001223545
0.47525964126396436,0.5359195752282078,0.6248918862843664,0.4776319602735417,0.505656093546971,0.5490497015832304,0.39753229339847795,0.44020283139049593,0.488585526905299,0.4091810683364286,0.5387656830155149,0.4461793825863678,0.5246692567968212,0.4767708036403197,0.4983718824040034,0.5196009798344617,0.5239366578229968,0.4682809759342893,0.43355225051337154,0.44846152201673467,0.39082063129122435,0.43927921789621116,0.4133175416211352,0.4693830893561364,0.42402911401805643,0.43031110669469513,0.48508387194148583,0.47181597013227716,0.5502604352982946,0.4765372849518795,0.4530856455013925,0.48266383147299563
0.5027021627871471,0.532151517432609,0.49386089313259707,0.5049829637439321,0.4430443840912415,0.5243969355394044,0.4907161294192844,0.4806557926771726,0.4817083123898606,0.47411382403340663,0.577178141075305,0.5227516722482682,0.4909280386904358,0.5257120632938276,0.4917420010398025,0.49832546100175923,0.5372214794802128,0.5153071957402314,0.488210520129586,0.4742518529008102,0.39750961666704976,0.5148735230643773,0.4610310496607966,0.4792429927857087,0.4645607561843386,0.4644757438032107,0.4766946958779105,0.47554931245668686,0.5057464493213779,0.46812676369198386,0.48323065365857565,0.5134732292310453
0.4777205085425175,0.529697848625472,0.5144674089530061,0.5026928340417611,0.5416610762511451,0.47861291875080814,0.47330438125865304,0.47721595937718775,0.450232142471162,0.4564353727818638,0.5354580657453115,0.43881103778942737,0.42235332613668614,0.38015780438072466,0.36221740448586226,0.3812992341842545,0.3936570172495565,0.404378458576075,0.4369142407906677,0.4160742534509004,0.3936028820680704,0.49359592997009877,0.4637868661647688,0.45128580263876816,0.46117237538210215,0.4906266466852107,0.4487527138232164,0.38437840164902864,0.40275917728875815,0.4200508704845542,0.48999985205110413,0.4570953965123047
0.4709203528060058,0.5409242382206092,0.4774776565638213,0.4663353960719231,0.5018702347893994,0.4302707874223119,0.46238787341998505,0.4438946637491169,0.44068390789000955,0.41093957433524714,0.547514205753696,0.3809427693112688,0.42913906107607275,0.3871539053986547,0.36056178705877723,0.4133082855691902,0.3683702442951275,0.3969581928557918,0.39263318886198345,0.4017755651151258,0.3898734343211078,0.45382820521033823,0.4285068879545531,0.4542775343241472,0.37909469721079575,0.47105241948752463,0.42693323368554886,0.3885389020040951,0.47528383838615373,0.3861990962656853,0.46403548387229704,0.4412274253840423
0.4696749161545162,0.5026386294639976,0.46543957041950706,0.46558365965265597,0.4312653087694402,0.44512470306038204,0.48184296041271124,0.4336658532070592,0.4826682739313397,0.4158818689664201,0.5354724750018182,0.4016798056854126,0.4682935497899743,0.4313247746806242,0.41984040430861447,0.48564802300821086,0.41957113545584424,0.4646161189238426,0.4175098186117279,0.4991300415063261,0.4618276915353965,0.4572786769522205,0.4516076406073523,0.5468388356027625,0.39850601034083394,0.4436876497958149,0.4504495506042343,0.41829259749393494,0.5361507538992057,0.39629649618720875,0.3901382815691168,0.4403493028151314
0.4784227123844835,0.5051601122823339,0.48718150505546787,0.5178874033032629,0.4675261457723003,0.43555723748871394,0.5007853787807581,0.47161025640530335,0.5222171220520861,0.44458560705349254,0.5500212147627848,0.4845313231352157,0.4294221580450404,0.4803185145118348,0.43879435946731216,0.47139713482252366,0.4124612444432364,0.44911354506149215,0.41942642206256175,0.4781604155347745,0.48028381850611884,0.44080447455347327,0.5241212423122376,0.5405722661458092,0.4611259552137182,0.5160041481573593,0.4504000861628354,0.43996166009889975,0.5463096617982286,0.39946485009630656,0.4261650312381199,0.45582208907444205
0.515463220531827,0.5516840073775663,0.4937157961995304,0.5481370017702807,0.490276349865811,0.43643936434211533,0.4838709203203955,0.4959271870254301,0.5221362488651123,0.4733376742446023,0.5867745190667243,0.536916522071062,0.46568818876601614,0.5098178639306267,0.47701111457331324,0.50125617274984,0.48975366959266925,0.4451009426512495,0.4375291402061647,0.46748177913317923,0.46444472888813904,0.45252378786908193,0.5274251006633708,0.531078521231875,0.5267290259659052,0.5156360355374675,0.5305808307283223,0.5107424083211561,0.5901261892913326,0.49378084225577484,0.5055517054808404,0.45669595731263085
0.5297589492148215,0.5631874565249897,0.4180090924933646,0.5136629232355958,0.4563429631626515,0.4486303615355286,0.4205298404547705,0.44777550016995477,0.5270955453617611,0.47434850452795296,0.5757272674456204,0.49233691550870734,0.5025475246707195,0.4640172782797527,0.447724917398047,0.436147511888741,0.44051937290384857,0.44837011053596737,0.42287287924377204,0.4609923289741485,0.43257413957864416,0.5001188833715663,0.4704602055834457,0.47742421499870574,0.4936456119350698,0.4981195440150941,0.553062794646253,0.5168845792337272,0.5549449284727962,0.5254278159446241,0.4564635160918624,0.47717919737643116
