Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5052316366467506,0.5502074709681075,0.5040020117503721,0.521659838330887,0.5414698749489264,0.451473144913884,0.4993761892506594,0.4841608000549673,0.4969010164493022,0.4482159213307484,0.5106829532120609,0.48415502693641876,0.47890526817406,0.4849557094492183,0.4372157487578274,0.500703391605823,0.4753817637794384,0.425860047807046,0.44146654808711094,0.5019845501340416,0.4410683375541664,0.44447042100488643,0.42899291904174053,0.4942440192922972,0.504786586674562,0.44207780420574627,0.5136541787672009,0.4920332252652222,0.5805026313120321,0.5044556095685024,0.5087267269842326,0.39718195718156135
0.49995133696423943,0.5694135302921604,0.5573634563225225,0.5334120564709637,0.5353300843340145,0.5355436519966497,0.4409070360732201,0.4913813037250083,0.4573520322422162,0.4508294835188571,0.5258336064286073,0.4739697049700231,0.4904195644795153,0.4660812497111988,0.504168058093545,0.5128768906395802,0.45027505889185093,0.4736799630279447,0.4482864695087181,0.5171778227764401,0.44299989006793083,0.447430706941768,0.4509108201334988,0.49751813085029895,0.4783605270822031,0.47583882545420586,0.5154067171732639,0.5302883279302208,0.5913573018844294,0.514224398177316,0.5004855889660336,0.49397042578970707
0.5199464075646287,0.5663244093603592,0.6000766439208975,0.5197842661189962,0.5158331694603957,0.5737771042160547,0.4618400378077414,0.47510165507039526,0.5182101115259048,0.4462714135538497,0.5663764428781448,0.478046669908629,0.5647389829253955,0.49903588556670364,0.537480935417967,0.5501232522154287,0.5427277079526602,0.5187547117148341,0.48717151692257943,0.4781071848506855,0.4462694191145098,0.4834686023294532,0.4592749058887744,0.5036891089109514,0.48918137220006486,0.4953223357974701,0.5468491767168056,0.5087425207305332,0.579723224648824,0.5056246535264597,0.491655532114577,0.5120719179974667
0.5212443240405733,0.5638709195888354,0.5657835256762849,0.5573883846974277,0.5182505075720352,0.5504665119705576,0.5462573196804019,0.5104652338658395,0.5319868475763685,0.5204615808868831,0.5881140127198927,0.5603043828535985,0.5192458569256759,0.5509073668730169,0.5413492066500516,0.5278961733983163,0.5504950250381602,0.534333545193161,0.5114868517449214,0.5039975453883345,0.45248394054371266,0.5419075876178976,0.4999636360728661,0.5025227749451822,0.48034163635459537,0.5328182284720699,0.5046034245083795,0.4843661051051593,0.5422628371938116,0.4734948621584132,0.5021662036149799,0.5550985819066057
0.5114791106083505,0.5436967859478026,0.5398983733668685,0.5276805562176059,0.5661466519061493,0.5173711451493701,0.5358989871270667,0.5142066494844899,0.5251205719556662,0.4936241340942087,0.576031642398108,0.4764899384361341,0.4485862186961862,0.44662054350255387,0.44772482377681166,0.4512479783864478,0.4516053689160655,0.4632156491178021,0.46145263665019387,0.46548795557039035,0.4557592650700122,0.5261849371031926,0.5106033248423314,0.5012025495750732,0.494577806992027,0.5337011731479491,0.4847793490706467,0.4420495330086007,0.4912754443856042,0.46740519930912194,0.5083511655729755,0.5223175872065848
0.5398302847025724,0.567872675081607,0.5309976920434303,0.5086300606534326,0.5206673578967931,0.501788401389224,0.5162906383296586,0.5143740644705499,0.5062958468825549,0.48110410509833423,0.5778115808408546,0.44657318426049253,0.4587089279707661,0.4554153413668671,0.427414437775373,0.46493267113721526,0.42061503736086836,0.45540535662866555,0.44731862876165795,0.4780610032875541,0.4518258952375529,0.5032789713724681,0.4925537806776559,0.5053981823643059,0.41645314762932806,0.5009707140453168,0.4829833062802291,0.44876800874850575,0.5546889557297545,0.4326064523014024,0.49376076793581447,0.4817230595534978
0.5125138244604348,0.5369093841600749,0.5296828173924664,0.5318965046694162,0.4762341754106396,0.47829778476517104,0.5063060849976235,0.5120114096895336,0.5394546710015153,0.49028259040736577,0.5614806600815645,0.4735728706969522,0.4834191048166687,0.49290708760190105,0.4732929120550309,0.5204935147786247,0.48601433696728735,0.5290697028902653,0.4902236584580617,0.5415046861697639,0.49022062794960375,0.4865007630890701,0.5004681286603376,0.5806502290938993,0.45876902574085454,0.45522140213384565,0.4973731338446514,0.47715008714964346,0.5595595747344233,0.4422614631960027,0.4440777538390379,0.4691802131422689
0.5094677976323445,0.5590938034370807,0.5151797394262938,0.5350563598677764,0.5017537678185935,0.48640865433745306,0.5121464943091154,0.5264130976769343,0.5548939503980259,0.4871805381286167,0.602479698847056,0.5076592632378718,0.4715734425323186,0.5032189759894998,0.46877648995972354,0.5104060735209082,0.4612352040290295,0.49106286625954665,0.47286554726336893,0.5250097532746882,0.5133826631889904,0.4785941136297258,0.5472881487604662,0.5735058662065735,0.49661846285663236,0.5322458858761401,0.5048747248016419,0.4923933375817744,0.5564827859642407,0.4700129366046455,0.4839291585031895,0.49081052565298533
0.5518570125458635,0.5795818118850624,0.5340798607329598,0.5548466702948698,0.5105040598542852,0.48605121432227794,0.5026629781026211,0.5360438589259089,0.555049925593428,0.5064904160435857,0.5839793733393766,0.5626967454540206,0.5103159354741704,0.5575652962338968,0.523001105206832,0.5419707255221096,0.5394048006526075,0.49898105777107693,0.49685669242835084,0.530587593623709,0.512903010210167,0.48945499797088177,0.5441710160943467,0.5504384273600578,0.550157515079964,0.5745536302471654,0.5422488260556229,0.5341026857648359,0.5860095051256127,0.5153860748740278,0.5453223860067054,0.49484178715652005
0.5284323285792225,0.573931765126003,0.48657318363521807,0.5366742623196408,0.49408865996861184,0.47403662947275516,0.4804024563852134,0.5023666125896527,0.5559726044441256,0.5039816441921219,0.5711590628701027,0.5475580770901023,0.5297023211030529,0.5111701520096679,0.5021172704277421,0.49862363035516744,0.5062990843238864,0.5042373891625811,0.4607945570676302,0.4924625796675999,0.4625776965734678,0.5135704561839018,0.5031886645376402,0.5069729379069168,0.5363885171909257,0.55303293158779,0.5645730351626881,0.5425687190630524,0.5907457016887232,0.5413537147290532,0.5388150630228385,0.5164140227931875
