Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5980412364508593,0.5830146243783859,0.5836370107490904,0.6143475692454434,0.5589157624130384,0.5965021722807914,0.6228537133976471,0.5209942330521369,0.5233823183932229,0.6146643417718697,0.5874470403609784,0.5820723054150639,0.5832253751407683,0.5604403208407476,0.5477535264287755,0.5517941444045532,0.5370006624745187,0.5302062154261508,0.5558928466609692,0.5549157872867876,0.5973903522164686,0.5991170891608208,0.6312137291759745,0.6211792534625593,0.5814378007893879,0.6125973562473678,0.6017846736900312,0.5713387876021637,0.6056874196109016,0.5830113906604613,0.5972993769698354,0.5425161055034551
0.5337980754382109,0.5101594346544298,0.5933038266956979,0.5854088144059219,0.4503295637986392,0.5943150333181285,0.61543714927631,0.518597998308727,0.5285829303672409,0.6082911427304195,0.5633069462687713,0.5260223712132875,0.5631428944163148,0.5284000767291253,0.5145391108349371,0.530184265721701,0.5528646306033035,0.5545589352378354,0.5531822797248612,0.5432097669463316,0.5618066472324513,0.5844416398492985,0.6211611416479565,0.612867655107502,0.5932674740901253,0.585688862680502,0.6051298350809221,0.48722242146690736,0.5866118151738123,0.5366095123088507,0.551629610391059,0.5345037879028481
0.4929866129909589,0.5540073098979701,0.5868824239257936,0.5516079965354587,0.37494205869230074,0.6084287707802895,0.6075843355512447,0.5892201441938577,0.546468019099861,0.6266564222106933,0.5642897323063203,0.5361843911548286,0.5307247148092407,0.46809971459994765,0.4708388469716798,0.44731914555607255,0.41914971955555197,0.4882435839132927,0.5296171417748902,0.549506349865636,0.5557670389609113,0.5558407867235189,0.5759866843314787,0.6218161919094589,0.6175334878695576,0.5521197968629626,0.5402423330685837,0.5479309738422664,0.5164410749816127,0.5340361454238344,0.4729968214981421,0.4878779638353994
0.6045620786752558,0.6075573589028896,0.6144583313805867,0.5909890693828862,0.45982206448584784,0.6296910216493264,0.584635174705023,0.606639587724003,0.5212496682661492,0.6240678235299912,0.5574078335334497,0.5678657868674032,0.564481140201441,0.579604030397027,0.5848990167473644,0.5911555554410829,0.5719053606130462,0.5762659828585066,0.5794115516379811,0.584666070347846,0.5964235554384066,0.590276429890162,0.6066705286503226,0.6153156628263228,0.6177572126002295,0.602320661136687,0.6070325195088164,0.6034188660901784,0.5955985570420662,0.5989999710917087,0.569299245216446,0.5439151730257795
0.6017994950624684,0.5932965885271367,0.6085435511267209,0.5966372512384953,0.4448795543441732,0.6075523399408937,0.5837236934233119,0.5948390075768468,0.47393346676840425,0.6132124504747541,0.6013931303260046,0.5556179666489732,0.4576381125493718,0.5714773246632568,0.5793450745924882,0.5845245431777218,0.5709119344486853,0.5326211974496146,0.568150381780215,0.5691052218493542,0.5673282195359138,0.506357486072298,0.5724281841654976,0.602117386820514,0.6244784746189276,0.5868600940177832,0.6269581565557342,0.5725855277697324,0.6195813625086509,0.5808698510623019,0.5517075880452186,0.5066111823531524
0.5910433247790172,0.6312533515663785,0.6296359938679286,0.6283796393533402,0.45821868992778236,0.6080866974578477,0.6323782847612065,0.6069832575110465,0.532742066058153,0.5842249042483365,0.5840643435324041,0.5473126038871027,0.49685139063799194,0.5186426724748507,0.5503389321233394,0.5791203972622063,0.5621746239990235,0.5288473349079765,0.5402337347185286,0.5664379861119507,0.5513922988949512,0.5470804333763349,0.5780769559607061,0.6118462723761411,0.6109649689819383,0.5677940416596958,0.6105793546991549,0.5997958829939266,0.6287683149659616,0.5998057039650807,0.5307117388569691,0.49791773164227454
0.6045103735757326,0.6134344803826335,0.6256532045092746,0.5874870167955383,0.4965788691062713,0.5968083266697917,0.6112437302009444,0.5789934727601385,0.49701305871327306,0.5556381813845996,0.5096333381923149,0.5276049159915569,0.4887745266945856,0.5249220056652318,0.5513161026044642,0.5422115243577287,0.516142947528355,0.4842377095140882,0.46541386644783456,0.5257645223845787,0.48655420060686894,0.49946816813909095,0.48982036561811193,0.6042605749642516,0.6032523535221761,0.5488479474858128,0.5833217848403677,0.5814809607890198,0.5795933927800581,0.5632971752444481,0.5253374971110845,0.534686449106992
0.5583595130289947,0.5880140004639939,0.6003673315338693,0.584679351861196,0.5014643191812578,0.6177270779888414,0.6312430964948043,0.5354754134670252,0.506447592375503,0.5489432735373851,0.5508678519166964,0.50492570166822,0.48620727125679186,0.509044695810339,0.512055342725132,0.5248192046958531,0.5109640101079777,0.48737356168798207,0.476804300193856,0.4828410621475795,0.4915656909133251,0.5076063606087482,0.5132929257557217,0.6183752106139015,0.6047735908804129,0.5323313217817559,0.6193882603392797,0.5946986689119119,0.6068891891928587,0.5807915995951312,0.5420764456374711,0.5230300560845649
0.5708485609708233,0.5705767868538432,0.5485243403211599,0.4663334093503054,0.5413856850662684,0.5873551296527616,0.6161223766010265,0.44401319582120274,0.48022779929463844,0.5053317647028874,0.5039342828463671,0.5340156809651094,0.5156556814019008,0.517467601556188,0.5129180457218429,0.49521588486371226,0.4899700579606246,0.48078552547317677,0.4679697808496345,0.4474686637102655,0.47327882935889526,0.5235880014190055,0.5147771758273119,0.5921883110617504,0.5600324960518941,0.5188228719293448,0.5422088447503156,0.4972929786716687,0.5052404284974017,0.5288991358592604,0.5245169408138877,0.5381661416501724
0.5815834131248806,0.5844182238817897,0.5117867888775314,0.5982847504606703,0.50917535445995,0.5455187894141099,0.5987693376232148,0.4576158700760983,0.4778260756301847,0.4758028949926982,0.5211428684731733,0.5289101308564116,0.5424750774593761,0.535302473324242,0.5547413785363691,0.5537289069799095,0.555848419009267,0.545030366517254,0.532472855888053,0.5330937424658873,0.551507677197845,0.5492647618098359,0.5567297100890288,0.6038917441078272,0.5556113538741334,0.5678182335749583,0.5577032523071874,0.5335300239594983,0.5169624635552635,0.5358331850057277,0.5590641011067392,0.5780729959571839
