Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.47443521173887143,0.5017835947529969,0.503989909992274,0.5174735595815533,0.45264339464442876,0.4784136459317809,0.5329875679821245,0.3754246472339323,0.3012014491602744,0.37684580247517313,0.3925232801769469,0.31515659491023773,0.35569996460335546,0.33654886404204093,0.38140595077176276,0.407289040683052,0.4076447338471296,0.3712888034739677,0.42388163279461877,0.44108684767661005,0.4843508717986231,0.46169822777696073,0.5024215407373694,0.5418977029176608,0.48741649969909273,0.48849486922629765,0.48290202396550824,0.4777801470013915,0.48675342895442164,0.4795068860049501,0.45129310636545983,0.37725730128987744
0.48177671490053314,0.5014539041802508,0.5134088140960944,0.5220376079669918,0.4452331929627636,0.46871351712665554,0.5358851899557462,0.38374358286768073,0.2996954633995837,0.3836825062029707,0.40046047955582587,0.3274591633317879,0.360532012814643,0.3452446466732208,0.37938128485962763,0.4062515646215276,0.4092005963571715,0.3771531233715687,0.4212864252898333,0.4207194954746844,0.4675919817924564,0.4491442855563407,0.5163209132085137,0.5405401168743394,0.5480228352982256,0.4916716299024359,0.4968689070463998,0.4674591234255842,0.49713997974256624,0.4750358542881395,0.460034774393222,0.37631500675527774
0.48980477785053433,0.4932286396499029,0.5135002369194891,0.5213832378792571,0.4550969819741723,0.47418024030793693,0.5413745183511457,0.38033266846404257,0.3163573856414888,0.4149681786615009,0.4230451190708004,0.36032503671686184,0.3877660906491349,0.3816096830159777,0.40489260896963725,0.43052727139438557,0.43098822790388913,0.39923123715379977,0.4297797223871605,0.42555623638332346,0.46128266778111693,0.457348716843388,0.5148144261226858,0.5293861762008413,0.5593952091344897,0.5086871128744407,0.51748091958127,0.4596948730458856,0.5031844047023226,0.47516128903117,0.46471598267610487,0.37683981318702603
0.47831001511262683,0.46566140921551363,0.5217816132797346,0.48823664472052214,0.43892040796949905,0.4899654671218009,0.544550937920295,0.37589499320827485,0.3271050529491237,0.4634589416001161,0.43448723361159897,0.3696943049014712,0.3931093350067782,0.38319538341063164,0.4052225097563171,0.428892091133446,0.4254998555830594,0.3937045872465825,0.411926443852921,0.39846400584244873,0.4395388937877928,0.44381256584935014,0.4954362702494567,0.5228337387007149,0.5567294847921531,0.4977925796051909,0.5120133921388721,0.434621411208329,0.4999168884629753,0.44934303170529266,0.4589219891810716,0.37546094675616454
0.4189652722412168,0.4325534261455737,0.5194285037457649,0.4754205423930128,0.3604306833821529,0.48969018548274423,0.541473721052609,0.3856821723929173,0.3481135924396137,0.47679132558547016,0.40706349732840097,0.3620680601359504,0.3842456244265172,0.3491000157531847,0.3663892296493266,0.37229581789235744,0.3726370762409573,0.3625540989491477,0.39532150717250647,0.38666179173832904,0.42977426087588944,0.4341373069076907,0.4759475884766036,0.5107919880321012,0.5559143479692239,0.46567562954168024,0.5034863681200853,0.4038476243478264,0.4663285713600928,0.43266745305028437,0.4124525817203642,0.3681797549958472
0.4126771225367998,0.4292409811339273,0.5155161352141528,0.47264904015758846,0.3434878851577352,0.49385512682012217,0.5384223250290864,0.3999710013389753,0.3681570005009233,0.49547280342804173,0.4004543717466812,0.37246538653856615,0.3928308157897214,0.3394623487702409,0.3507025964065727,0.36036736728404317,0.3676417905788215,0.360736109413907,0.3953979190978952,0.38118642996585306,0.421790700218381,0.43206029484432473,0.46513867115515106,0.5125668985715923,0.5570822971463595,0.46081867438923274,0.49765196711481546,0.3970357871788922,0.4589195450467053,0.431933088559501,0.4032111053159772,0.35957342266166165
0.410190530996347,0.42263222384621346,0.517573879936809,0.4738554945431624,0.3439026079842309,0.5044001543964901,0.5482548181717325,0.41223310282789144,0.39147916495925367,0.5169450906810527,0.40596696451255726,0.38070151541398006,0.38480102957743917,0.3394128280865437,0.34978557092389606,0.35875771193853434,0.3633540771886027,0.3595009413519333,0.3841897551607983,0.3789628046480383,0.416649120098002,0.42254656694986037,0.46495515411948035,0.518355377546998,0.5589429501167633,0.46103620409334795,0.5001637634785278,0.39624139947835413,0.4555980413770643,0.43446122159670914,0.40891443217185064,0.3832080374774418
0.43115402500762706,0.45390971498913296,0.5181167590298377,0.4801446666954328,0.34567871106241954,0.5215695999309611,0.5497039483370475,0.41617660455024585,0.3856635490967492,0.5154878560780652,0.3949612443225306,0.37100987878158664,0.36890474743421603,0.32672992256349853,0.33404120528769016,0.3463060000506389,0.3435769910841102,0.3413833125298069,0.35985095741977857,0.36394949876159943,0.3987308538399983,0.39729681662773225,0.46164016292176296,0.5184206168632302,0.5691332540437647,0.4708492564393037,0.5057752135743531,0.4376652046635563,0.46997769725979965,0.45462098191262035,0.42623197984129757,0.39294696700305937
0.42470913118281217,0.4739915096438252,0.5204272127714278,0.4598005099515497,0.33326796270577075,0.5247594677849958,0.5501111541101944,0.4256174265314603,0.3872113121326162,0.5166418878056136,0.39284302859309234,0.3698219581082068,0.37233053231797025,0.32591499456089146,0.32857276518038103,0.3361581880499822,0.3309438583005377,0.33787039065550384,0.3650218418845475,0.3645259253435178,0.3950763993858071,0.402549679232755,0.469171227652296,0.512857296798671,0.5730714342499861,0.4649366374468324,0.5030307859251434,0.4443068345507536,0.4696738029813098,0.4475796895781511,0.41358491148595505,0.3878893509299064
0.4274054489534167,0.4820727031771777,0.5141786313726616,0.4659117209129933,0.32864836909500994,0.5388361984944897,0.551702231719217,0.452289295552417,0.4028194475692581,0.5274881456070166,0.4104166269789544,0.3974094431451484,0.37702997865162774,0.3395673947245771,0.3474872496682571,0.33342714374386667,0.3251272868843272,0.33973329999788693,0.3651316270756484,0.3576058249978539,0.3887057798373522,0.40478483194834985,0.47889522600430806,0.5140188874411558,0.5760376580623006,0.455647042584001,0.5004636574609139,0.4622085521027131,0.45073933916454206,0.4560083464307445,0.40532739057997347,0.3830033390972485
