Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.6450308527806955,0.638530442544227,0.6639382641188714,0.6577644102019387,0.6569372142018134,0.6575245646709905,0.6581200204215629,0.6373814158234162,0.6084466549218446,0.6381012586323138,0.6325667344418928,0.6391281640624947,0.6401838113499622,0.620605144433748,0.6220084373075377,0.6403692317472534,0.645478399914372,0.6277311756628463,0.6401838113499622,0.6252226632978604,0.6513524250259287,0.6553698835792585,0.6707226227902672,0.6630551020748153,0.6512634109832747,0.6428641869312146,0.6570881923432599,0.6599785091958564,0.6476262395573296,0.6510975195934625,0.6399641854823918,0.6599852958157897
0.6455468404227978,0.6391277384795071,0.6639881286197108,0.6551084074732717,0.6562422062648743,0.6518601651343926,0.6584141489655826,0.6385376307811564,0.6061148253631347,0.6307578868487087,0.6296484130806982,0.6253526045149341,0.6427859535724454,0.610510996223976,0.612989532195945,0.6429819060665417,0.6487535690341247,0.6269614813382246,0.6425311276083666,0.6130374320218338,0.6544902035659663,0.6547650794438892,0.6765927985445708,0.6571872447245143,0.6573462801218303,0.642268628715924,0.657479997641303,0.6572219098627325,0.6444408116301441,0.6453998736873012,0.633390338197014,0.6586292080269655
0.6476453109129205,0.638556336995276,0.6639859567642363,0.649160834280655,0.6657065437492612,0.6484381587096328,0.6528338247570679,0.6352794788184495,0.6179738321068431,0.6233952816539267,0.6359453981340517,0.6344016787351238,0.6452970775529429,0.6224300158750234,0.6220844913402882,0.645788966842377,0.6452289318991714,0.633764948669838,0.645617460950213,0.61561844194301,0.6460291811100838,0.6524312804646886,0.6792727311094497,0.659482277361508,0.6654652138345962,0.6485075993873989,0.6544293758888946,0.6598296045693298,0.6478320200630555,0.6508463524450814,0.6418923425255798,0.6645468344818141
0.6458917615385741,0.6324243898888884,0.6621353260174325,0.636708270266726,0.6603519084259007,0.6470189367131451,0.6540058267880718,0.6418041603665072,0.6201891603945516,0.6217390369240514,0.6352331604987846,0.6307029126249784,0.6370097037679128,0.6163389388292874,0.6191638639373845,0.6372245866963068,0.6299056470570139,0.6251901083600283,0.6370926571354224,0.6084405321530633,0.6367990429742032,0.647123944995227,0.6707427364791168,0.6513277767674612,0.6623368475444277,0.6517270501299133,0.6572615251354236,0.6545494928319875,0.6541347101925864,0.6487134594673344,0.6386692161572751,0.6618234715468471
0.654256996720538,0.6349738922283591,0.6720741189702613,0.6455161690517693,0.6454143225271322,0.6482552980594216,0.6487240570504809,0.6360234010698369,0.6106553775833388,0.6171006974040236,0.6327458076301253,0.6211444282448262,0.6307085534547353,0.5982632289485471,0.615833313934621,0.623587368337982,0.6293229153496083,0.6190676523492349,0.6359135149159705,0.6150471111252318,0.6341340834304666,0.6382627703729307,0.6711013153825198,0.6516928058669521,0.6657420338172888,0.6547368717248557,0.6653166164037436,0.6545842585998048,0.6583655272701573,0.6482212713635402,0.6399527983207671,0.6617562716074218
0.6569372142018133,0.6392017705932967,0.6703471013720145,0.6441185315297198,0.6323470507997246,0.6454849430545474,0.651500063885842,0.6483394267946528,0.6028370636589283,0.6139867598243526,0.6332723021390745,0.6084466549218446,0.6220989541454885,0.5908168877264817,0.6092805792969902,0.6218675155679287,0.6282396399125322,0.6186927355860689,0.6351233096235467,0.6113611687727345,0.6339589222495324,0.6288512582907031,0.6624811929342787,0.648507599387399,0.6686046412033774,0.6461221593370157,0.6623741310479906,0.6458478587486546,0.6559223261715394,0.6512785707610343,0.6341857567009318,0.6566715970243694
0.6540216227077129,0.6477140772830402,0.6710103877377898,0.6449521564371665,0.6410959322982785,0.6529805425545119,0.654717108904767,0.6508048704196293,0.6023010183131177,0.6294445342991007,0.6366100151941441,0.6121947105546267,0.6253676339452214,0.5947821302811838,0.6066480992178744,0.6186015516872724,0.6249704247178602,0.6192132351211476,0.6358723883590784,0.5991546247809805,0.6245242478933448,0.6231757769216395,0.6601424087031539,0.6489146933108536,0.6711939726882112,0.6430503465749674,0.6599785091958564,0.6486207187291626,0.6617562716074217,0.6538239703288523,0.631120344842005,0.6516928058669523
0.651633901337887,0.6566994901068129,0.6736733565488735,0.6485795650454208,0.6329664123719959,0.6569372142018133,0.654584258599805,0.6442358720984899,0.6065984765014962,0.638414886711877,0.6430154831904221,0.609051140776081,0.6158436983881416,0.5957762459936614,0.6098030731514891,0.6147538435023348,0.6221627246990573,0.6218570391898329,0.6336662288323911,0.609650089809169,0.6306737944552985,0.6208894700430505,0.6597695097137201,0.6481573467597113,0.6682897614844729,0.6487830798254092,0.6650861633514268,0.6483245189885115,0.6676460268963689,0.6628303618208989,0.6404554338272013,0.6487830798254092
0.6546874636674649,0.6651370197845264,0.6681007487000816,0.645862580984988,0.6348294784013168,0.6570016239983497,0.6543898470255002,0.6501228854212157,0.614359839708876,0.6410242247853778,0.640193335512778,0.6092680016773738,0.6154594649623768,0.5924063334538611,0.6031904826509964,0.6074439363935672,0.6191243014373646,0.6342070932054399,0.6372926480214991,0.6218682690883028,0.6365097724690123,0.6322218110330428,0.6652531324588814,0.6466560989812044,0.6818621222470775,0.6574552031174575,0.6763853888523098,0.6511054552755062,0.6707626945064069,0.662439733726427,0.6432139970690793,0.6533326278382378
0.6602874986293644,0.6598613278446774,0.6601424087031538,0.6489245301088082,0.6349574964390892,0.6599555173410532,0.6573809227065482,0.6530999987299065,0.6326564244905617,0.6472818681259783,0.643015483190422,0.6217867615482923,0.6148828009599046,0.5995817706622752,0.6064118346315205,0.6048262806072963,0.6253236149077367,0.6373123407775905,0.6399734060147876,0.6221627246990573,0.6402228960254754,0.6338552529091044,0.6595052936357196,0.6435100680531319,0.67661337022562,0.6533200287465296,0.6685896500584891,0.6589158347869339,0.6711939726882112,0.6649774180154407,0.645314276894396,0.6529583365282554
