Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.6004856396498197,0.5550935146106704,0.6470560733596782,0.6067647344086569,0.5932530263102012,0.6035873257367146,0.6324503852383728,0.5178165150573963,0.42427279767705606,0.5385000174787982,0.5627210590364234,0.4645376231828541,0.4856876665060847,0.4697497664918075,0.5339709572059194,0.52363206861033,0.5321156058947576,0.4624713124281063,0.551259517921221,0.5638620788168737,0.6085638635168807,0.5567197534757705,0.6210025598222491,0.643415226195209,0.6049164399269744,0.5852515877107218,0.6046245444040388,0.5661863464628845,0.6306919235070243,0.5948420227985988,0.5649139396349953,0.5507583341013617
0.6066690759708708,0.5586058190837915,0.6401925127142731,0.5980623274803232,0.5835093213679633,0.608247736773459,0.623099709483377,0.5154080104555991,0.39805731953277224,0.530549254840782,0.5407155489530235,0.4539016490315585,0.49066666715694135,0.47707921307498996,0.5312192676278372,0.5021622506868381,0.5194619885069062,0.47360071421899763,0.5447406858210211,0.5525361123473609,0.5942924749734557,0.5531233919235816,0.6453449003654411,0.6336124771075361,0.5915470033392285,0.5710394461152523,0.6264805707349627,0.5644563820688516,0.6247925310832824,0.5776973981631569,0.5878989203957401,0.5322237633798464
0.6209826615730984,0.560541319719463,0.6438115498620496,0.6104606672901068,0.6089672115181023,0.6177510652199255,0.6319035553192267,0.4935029242720651,0.4407430920977874,0.5701026088842273,0.5642428612629766,0.4867402368231164,0.5388500664082198,0.5267426511681694,0.5611061494618933,0.5570877361528489,0.548750658066319,0.5031173140301599,0.5722816318952391,0.5624572338484977,0.6035695707482868,0.6032322562202016,0.6269660937403047,0.6195481286580966,0.6025919356222871,0.600120975863451,0.6329799199804634,0.5527828762738888,0.6192236592044961,0.5838082920288021,0.6141296970230153,0.5350142230054248
0.6190392084062235,0.5869067704326797,0.6306937467842578,0.6180742640509989,0.6031778889979753,0.6483717305388845,0.6372764055666866,0.46015937799525214,0.43546840763577366,0.5458815397076141,0.5851140084280949,0.5047595167273325,0.5353090357112613,0.5174848268082928,0.5549682195388758,0.5645076617484586,0.5420152120004424,0.4986956141735823,0.5529922451861485,0.5324483277967927,0.566525272743796,0.5629290439784523,0.5677803328354435,0.6058809453338294,0.5917930697448434,0.5655996797575416,0.6353212795756296,0.5586503125426237,0.6249913807858162,0.560354940899817,0.6156226789808468,0.5034844575090976
0.5706435332651629,0.5742605072618996,0.6174278930455123,0.6183925869805247,0.5113081827164826,0.6275303261129231,0.63938235168099,0.46857924400064943,0.485940580245929,0.5604269276311066,0.5655937134697127,0.5121073369131451,0.5417067810306634,0.4991900223754364,0.5180943166576152,0.5065059626214743,0.48561479625786597,0.4880175512823511,0.536931394841444,0.5289600027812725,0.5627822402873257,0.5710916817418851,0.5340398610927587,0.6123507486711124,0.575765348519776,0.5502656592142623,0.6139009888138737,0.5548836622929171,0.6007386531903183,0.5535603337582343,0.5574884781789978,0.45655497075809753
0.5659089932512577,0.5655827346937411,0.6083196078958845,0.6288325529314154,0.4898365983422989,0.6224183087768245,0.6345176994488133,0.48262735291634673,0.5124179807903538,0.565842358703047,0.5339936661233827,0.511917260723205,0.5494722531949243,0.4815797890739188,0.5060496942125923,0.49162203045609554,0.47623525751291534,0.4938633524296326,0.5552793373450569,0.5109927639970333,0.5398944155293249,0.580810285515517,0.5294448046802822,0.6290284453377251,0.5756545977215439,0.5317930021517042,0.5965703761404275,0.5250549137756156,0.5964393764889825,0.531156344993916,0.5346427283770914,0.4476230666628916
0.549482480123955,0.568045764095882,0.6228469878892134,0.6170392077395562,0.47398290994529035,0.634853727955233,0.6472707484200432,0.4917105970465035,0.5588196095494155,0.584942611792156,0.5472405705077691,0.5128298834874082,0.5397270635795329,0.4885681690994714,0.5023759041313296,0.48225225132193467,0.46921190592236556,0.5072263397363438,0.5631161480272313,0.5157758200264076,0.5437395926286996,0.5848909973281705,0.5238237607932881,0.6222986022435977,0.5946380016342296,0.5519544669435551,0.6192783684771981,0.5560062039958064,0.5826258171574351,0.5724271438275272,0.5270478852775636,0.471480080126673
0.5863593166723489,0.6105515841843734,0.6306379932061603,0.6275731158217794,0.4836703173674606,0.654535131690493,0.6329129332291306,0.5030549241580706,0.5514942115279261,0.5867460820818959,0.5250557209493235,0.485159686970526,0.5366666374251979,0.4796704559861952,0.47481041051946116,0.4460344391327392,0.40721741490092694,0.469639728222797,0.5090819441611639,0.49192370247360867,0.5117462800077863,0.562760825002201,0.5343088401317376,0.6284862379250062,0.6337112319791978,0.5821585815514289,0.6437142865194289,0.5949909892326584,0.6060072110156471,0.574265298581516,0.565184668480371,0.4969491012276981
0.5763447072214319,0.6232357008581257,0.6187189521985222,0.6136411760780385,0.46710504626977617,0.6665854592464682,0.618537846362197,0.5173553185623234,0.5443311004956334,0.5887115917446879,0.5211971846169625,0.4977188610721811,0.5372016192514317,0.47982748261648017,0.47475898797545507,0.43222726865852523,0.40976771402193957,0.4567054723722871,0.5212591052497654,0.47089250806347765,0.509571705106397,0.5522636621092015,0.558096984196439,0.635730452220659,0.6248398727122377,0.5918912481610165,0.6484519379513082,0.59363472158494,0.5985110625896797,0.5683050676081052,0.5552024889757388,0.4791097526346383
0.5944111493179868,0.6330676351394201,0.611769297429781,0.6220608894938747,0.4496540022293077,0.6723995483656968,0.6257778011978501,0.5595086661199626,0.5428649775106075,0.6217713418316201,0.5283919474838898,0.5186260719113978,0.5456841407442314,0.48981772496729237,0.5002683833713802,0.4291091763755103,0.4185656217115471,0.46441307145934047,0.5217216153420176,0.45812901982502263,0.5120914467198207,0.5725372878974088,0.567397401786891,0.601352655786332,0.6229220230267288,0.561702795277802,0.6523396736491625,0.6019255973021316,0.5768116088052073,0.5565188514248895,0.5521951592378906,0.4774801834530393
